RECORDING MOVEMENT  WITH DISC
418,PONTO_DISCO_DIREITO,-47.194500,-6.065429,0.504061
419,PONTO_DESTES,4.186616,-76.886925,57.237759
419,PONTO_DISCO_ESQUERDO,51.817142,-7.097631,2.031846
419,PONTO_DISCO_DIREITO,-47.172638,-6.086322,0.505788
420,PONTO_DESTES,4.186616,-76.886925,57.237759
420,PONTO_DISCO_ESQUERDO,51.817142,-7.097631,2.031846
420,PONTO_DISCO_DIREITO,-47.172638,-6.086322,0.505788
421,PONTO_DESTES,4.186616,-76.886925,57.237759
421,PONTO_DISCO_ESQUERDO,51.817142,-7.097631,2.031846
421,PONTO_DISCO_DIREITO,-47.172638,-6.086322,0.505788
422,PONTO_DESTES,4.198266,-76.939697,57.196548
422,PONTO_DISCO_ESQUERDO,51.812298,-7.106631,2.031776
422,PONTO_DISCO_DIREITO,-47.177887,-6.099474,0.529376
423,PONTO_DESTES,4.198266,-76.939697,57.196548
423,PONTO_DISCO_ESQUERDO,51.812298,-7.106631,2.031776
423,PONTO_DISCO_DIREITO,-47.177887,-6.099474,0.529376
424,PONTO_DESTES,4.214353,-76.997581,57.158356
424,PONTO_DISCO_ESQUERDO,51.832504,-7.116746,2.057673
424,PONTO_DISCO_DIREITO,-47.157455,-6.120584,0.533247
425,PONTO_DESTES,4.214353,-76.997581,57.158356
425,PONTO_DISCO_ESQUERDO,51.832504,-7.116746,2.057673
425,PONTO_DISCO_DIREITO,-47.157455,-6.120584,0.533247
426,PONTO_DESTES,4.214353,-76.997581,57.158356
426,PONTO_DISCO_ESQUERDO,51.832504,-7.116746,2.057673
426,PONTO_DISCO_DIREITO,-47.157455,-6.120584,0.533247
427,PONTO_DESTES,4.226692,-77.042892,57.123718
427,PONTO_DISCO_ESQUERDO,51.825123,-7.123983,2.054305
427,PONTO_DISCO_DIREITO,-47.165325,-6.132527,0.558751
428,PONTO_DESTES,4.226692,-77.042892,57.123718
428,PONTO_DISCO_ESQUERDO,51.825123,-7.123983,2.054305
428,PONTO_DISCO_DIREITO,-47.165325,-6.132527,0.558751
429,PONTO_DESTES,4.249599,-77.093224,57.092083
429,PONTO_DISCO_ESQUERDO,51.846237,-7.128571,2.079248
429,PONTO_DISCO_DIREITO,-47.144081,-6.155252,0.563257
430,PONTO_DESTES,4.249599,-77.093224,57.092083
430,PONTO_DISCO_ESQUERDO,51.846237,-7.128571,2.079248
430,PONTO_DISCO_DIREITO,-47.144081,-6.155252,0.563257
431,PONTO_DESTES,4.249599,-77.093224,57.092083
431,PONTO_DISCO_ESQUERDO,51.846237,-7.128571,2.079248
431,PONTO_DISCO_DIREITO,-47.144081,-6.155252,0.563257
432,PONTO_DESTES,4.259459,-77.135559,57.063412
432,PONTO_DISCO_ESQUERDO,51.837448,-7.138730,2.075382
432,PONTO_DISCO_DIREITO,-47.153355,-6.167058,0.590334
433,PONTO_DESTES,4.259459,-77.135559,57.063412
433,PONTO_DISCO_ESQUERDO,51.837448,-7.138730,2.075382
433,PONTO_DISCO_DIREITO,-47.153355,-6.167058,0.590334
434,PONTO_DESTES,4.272143,-77.180923,57.036789
434,PONTO_DISCO_ESQUERDO,51.854156,-7.148791,2.097216
434,PONTO_DISCO_DIREITO,-47.136452,-6.185075,0.594253
435,PONTO_DESTES,4.272143,-77.180923,57.036789
435,PONTO_DISCO_ESQUERDO,51.854156,-7.148791,2.097216
435,PONTO_DISCO_DIREITO,-47.136452,-6.185075,0.594253
436,PONTO_DESTES,4.272143,-77.180923,57.036789
436,PONTO_DISCO_ESQUERDO,51.854156,-7.148791,2.097216
436,PONTO_DISCO_DIREITO,-47.136452,-6.185075,0.594253
437,PONTO_DESTES,4.280471,-77.215324,57.013939
437,PONTO_DISCO_ESQUERDO,51.845516,-7.157270,2.092722
437,PONTO_DISCO_DIREITO,-47.145538,-6.194636,0.618532
438,PONTO_DESTES,4.280471,-77.215324,57.013939
438,PONTO_DISCO_ESQUERDO,51.845516,-7.157270,2.092722
438,PONTO_DISCO_DIREITO,-47.145538,-6.194636,0.618532
439,PONTO_DESTES,4.304961,-77.256592,56.993984
439,PONTO_DISCO_ESQUERDO,51.866875,-7.161460,2.117379
439,PONTO_DISCO_DIREITO,-47.124073,-6.218025,0.623860
440,PONTO_DESTES,4.304961,-77.256592,56.993984
440,PONTO_DISCO_ESQUERDO,51.866875,-7.161460,2.117379
440,PONTO_DISCO_DIREITO,-47.124073,-6.218025,0.623860
441,PONTO_DESTES,4.304961,-77.256592,56.993984
441,PONTO_DISCO_ESQUERDO,51.866875,-7.161460,2.117379
441,PONTO_DISCO_DIREITO,-47.124073,-6.218025,0.623860
442,PONTO_DESTES,4.310811,-77.287178,56.975685
442,PONTO_DISCO_ESQUERDO,51.858555,-7.171027,2.113650
442,PONTO_DISCO_DIREITO,-47.132778,-6.226755,0.646400
443,PONTO_DESTES,4.310811,-77.287178,56.975685
443,PONTO_DISCO_ESQUERDO,51.858555,-7.171027,2.113650
443,PONTO_DISCO_DIREITO,-47.132778,-6.226755,0.646400
444,PONTO_DESTES,4.325268,-77.322426,56.960209
444,PONTO_DISCO_ESQUERDO,51.876411,-7.178533,2.136600
444,PONTO_DISCO_DIREITO,-47.114719,-6.244944,0.649161
445,PONTO_DESTES,4.325268,-77.322426,56.960209
445,PONTO_DISCO_ESQUERDO,51.876411,-7.178533,2.136600
445,PONTO_DISCO_DIREITO,-47.114719,-6.244944,0.649161
446,PONTO_DESTES,4.325268,-77.322426,56.960209
446,PONTO_DISCO_ESQUERDO,51.876411,-7.178533,2.136600
446,PONTO_DISCO_DIREITO,-47.114719,-6.244944,0.649161
447,PONTO_DESTES,4.328738,-77.345993,56.947121
447,PONTO_DISCO_ESQUERDO,51.868538,-7.187219,2.132720
447,PONTO_DISCO_DIREITO,-47.122917,-6.251449,0.668288
448,PONTO_DESTES,4.328738,-77.345993,56.947121
448,PONTO_DISCO_ESQUERDO,51.868538,-7.187219,2.132720
448,PONTO_DISCO_DIREITO,-47.122917,-6.251449,0.668288
449,PONTO_DESTES,4.349302,-77.378014,56.936836
449,PONTO_DISCO_ESQUERDO,51.888161,-7.192546,2.155797
449,PONTO_DISCO_DIREITO,-47.103161,-6.272422,0.672695
450,PONTO_DESTES,4.349302,-77.378014,56.936836
450,PONTO_DISCO_ESQUERDO,51.888161,-7.192546,2.155797
450,PONTO_DISCO_DIREITO,-47.103161,-6.272422,0.672695
451,PONTO_DESTES,4.349302,-77.378014,56.936836
451,PONTO_DISCO_ESQUERDO,51.888161,-7.192546,2.155797
451,PONTO_DISCO_DIREITO,-47.103161,-6.272422,0.672695
452,PONTO_DESTES,4.352869,-77.398178,56.928505
452,PONTO_DISCO_ESQUERDO,51.880531,-7.201487,2.152135
452,PONTO_DISCO_DIREITO,-47.111111,-6.279153,0.691882
453,PONTO_DESTES,4.352869,-77.398178,56.928505
453,PONTO_DISCO_ESQUERDO,51.880531,-7.201487,2.152135
453,PONTO_DISCO_DIREITO,-47.111111,-6.279153,0.691882
454,PONTO_DESTES,4.370773,-77.426590,56.922462
454,PONTO_DISCO_ESQUERDO,51.899090,-7.207980,2.174761
454,PONTO_DISCO_DIREITO,-47.092400,-6.298911,0.696046
455,PONTO_DESTES,4.370773,-77.426590,56.922462
455,PONTO_DISCO_ESQUERDO,51.899090,-7.207980,2.174761
455,PONTO_DISCO_DIREITO,-47.092400,-6.298911,0.696046
456,PONTO_DESTES,4.370773,-77.426590,56.922462
456,PONTO_DISCO_ESQUERDO,51.899090,-7.207980,2.174761
456,PONTO_DISCO_DIREITO,-47.092400,-6.298911,0.696046
457,PONTO_DESTES,4.368656,-77.448059,56.916866
457,PONTO_DISCO_ESQUERDO,51.887524,-7.221840,2.170723
457,PONTO_DISCO_DIREITO,-47.104294,-6.304987,0.718885
458,PONTO_DESTES,4.368656,-77.448059,56.916866
458,PONTO_DISCO_ESQUERDO,51.887524,-7.221840,2.170723
458,PONTO_DISCO_DIREITO,-47.104294,-6.304987,0.718885
459,PONTO_DESTES,4.347479,-77.513367,56.904221
459,PONTO_DISCO_ESQUERDO,51.907951,-7.261975,2.226542
459,PONTO_DISCO_DIREITO,-47.082916,-6.326401,0.722859
460,PONTO_DESTES,4.347479,-77.513367,56.904221
460,PONTO_DISCO_ESQUERDO,51.907951,-7.261975,2.226542
460,PONTO_DISCO_DIREITO,-47.082916,-6.326401,0.722859
461,PONTO_DESTES,4.347479,-77.513367,56.904221
461,PONTO_DISCO_ESQUERDO,51.907951,-7.261975,2.226542
461,PONTO_DISCO_DIREITO,-47.082916,-6.326401,0.722859
462,PONTO_DESTES,4.312369,-77.569771,56.884617
462,PONTO_DISCO_ESQUERDO,51.901756,-7.301676,2.253576
462,PONTO_DISCO_DIREITO,-47.088638,-6.332911,0.739611
463,PONTO_DESTES,4.312369,-77.569771,56.884617
463,PONTO_DISCO_ESQUERDO,51.901756,-7.301676,2.253576
463,PONTO_DISCO_DIREITO,-47.088638,-6.332911,0.739611
464,PONTO_DESTES,4.311619,-77.686920,56.850204
464,PONTO_DISCO_ESQUERDO,51.949139,-7.351038,2.348499
464,PONTO_DISCO_DIREITO,-47.039871,-6.381302,0.747188
465,PONTO_DESTES,4.311619,-77.686920,56.850204
465,PONTO_DISCO_ESQUERDO,51.949139,-7.351038,2.348499
465,PONTO_DISCO_DIREITO,-47.039871,-6.381302,0.747188
466,PONTO_DESTES,4.311619,-77.686920,56.850204
466,PONTO_DISCO_ESQUERDO,51.949139,-7.351038,2.348499
466,PONTO_DISCO_DIREITO,-47.039871,-6.381302,0.747188
467,PONTO_DESTES,4.286146,-77.767303,56.803730
467,PONTO_DISCO_ESQUERDO,51.934326,-7.389166,2.365936
467,PONTO_DISCO_DIREITO,-47.054649,-6.392080,0.779499
468,PONTO_DESTES,4.286146,-77.767303,56.803730
468,PONTO_DISCO_ESQUERDO,51.934326,-7.389166,2.365936
468,PONTO_DISCO_DIREITO,-47.054649,-6.392080,0.779499
469,PONTO_DESTES,4.277529,-77.871887,56.748196
469,PONTO_DISCO_ESQUERDO,51.964657,-7.425303,2.433170
469,PONTO_DISCO_DIREITO,-47.023201,-6.422227,0.782169
470,PONTO_DESTES,4.277529,-77.871887,56.748196
470,PONTO_DISCO_ESQUERDO,51.964657,-7.425303,2.433170
470,PONTO_DISCO_DIREITO,-47.023201,-6.422227,0.782169
471,PONTO_DESTES,4.277529,-77.871887,56.748196
471,PONTO_DISCO_ESQUERDO,51.964657,-7.425303,2.433170
471,PONTO_DISCO_DIREITO,-47.023201,-6.422227,0.782169
472,PONTO_DESTES,4.249904,-77.952492,56.685440
472,PONTO_DISCO_ESQUERDO,51.951088,-7.457242,2.445960
472,PONTO_DISCO_DIREITO,-47.036640,-6.426559,0.803909
473,PONTO_DESTES,4.249904,-77.952492,56.685440
473,PONTO_DISCO_ESQUERDO,51.951088,-7.457242,2.445960
473,PONTO_DISCO_DIREITO,-47.036640,-6.426559,0.803909
474,PONTO_DESTES,4.234123,-78.053986,56.617271
474,PONTO_DISCO_ESQUERDO,51.969055,-7.490352,2.496525
474,PONTO_DISCO_DIREITO,-47.017754,-6.446784,0.808055
475,PONTO_DESTES,4.234123,-78.053986,56.617271
475,PONTO_DISCO_ESQUERDO,51.969055,-7.490352,2.496525
475,PONTO_DISCO_DIREITO,-47.017754,-6.446784,0.808055
476,PONTO_DESTES,4.234123,-78.053986,56.617271
476,PONTO_DISCO_ESQUERDO,51.969055,-7.490352,2.496525
476,PONTO_DISCO_DIREITO,-47.017754,-6.446784,0.808055
477,PONTO_DESTES,4.208107,-78.136360,56.545654
477,PONTO_DISCO_ESQUERDO,51.954506,-7.519089,2.505048
477,PONTO_DISCO_DIREITO,-47.032227,-6.449251,0.828503
478,PONTO_DESTES,4.208107,-78.136360,56.545654
478,PONTO_DISCO_ESQUERDO,51.954506,-7.519089,2.505048
478,PONTO_DISCO_DIREITO,-47.032227,-6.449251,0.828503
479,PONTO_DESTES,4.217088,-78.259247,56.467499
479,PONTO_DISCO_ESQUERDO,51.985008,-7.549880,2.566513
479,PONTO_DISCO_DIREITO,-47.000938,-6.486356,0.840341
480,PONTO_DESTES,4.217088,-78.259247,56.467499
480,PONTO_DISCO_ESQUERDO,51.985008,-7.549880,2.566513
480,PONTO_DISCO_DIREITO,-47.000938,-6.486356,0.840341
481,PONTO_DESTES,4.217088,-78.259247,56.467499
481,PONTO_DISCO_ESQUERDO,51.985008,-7.549880,2.566513
481,PONTO_DISCO_DIREITO,-47.000938,-6.486356,0.840341
482,PONTO_DESTES,4.212485,-78.369621,56.381027
482,PONTO_DISCO_ESQUERDO,51.967094,-7.580764,2.572658
482,PONTO_DISCO_DIREITO,-47.019417,-6.502589,0.888352
483,PONTO_DESTES,4.212485,-78.369621,56.381027
483,PONTO_DISCO_ESQUERDO,51.967094,-7.580764,2.572658
483,PONTO_DISCO_DIREITO,-47.019417,-6.502589,0.888352
484,PONTO_DESTES,4.209647,-78.493591,56.288006
484,PONTO_DISCO_ESQUERDO,51.995186,-7.609952,2.632099
484,PONTO_DISCO_DIREITO,-46.990330,-6.529213,0.892116
485,PONTO_DESTES,4.209647,-78.493591,56.288006
485,PONTO_DISCO_ESQUERDO,51.995186,-7.609952,2.632099
485,PONTO_DISCO_DIREITO,-46.990330,-6.529213,0.892116
486,PONTO_DESTES,4.209647,-78.493591,56.288006
486,PONTO_DISCO_ESQUERDO,51.995186,-7.609952,2.632099
486,PONTO_DISCO_DIREITO,-46.990330,-6.529213,0.892116
487,PONTO_DESTES,4.204493,-78.613335,56.187763
487,PONTO_DISCO_ESQUERDO,51.980366,-7.640326,2.641494
487,PONTO_DISCO_DIREITO,-47.005589,-6.546035,0.935194
488,PONTO_DESTES,4.204493,-78.613335,56.187763
488,PONTO_DISCO_ESQUERDO,51.980366,-7.640326,2.641494
488,PONTO_DISCO_DIREITO,-47.005589,-6.546035,0.935194
489,PONTO_DESTES,4.197779,-78.747131,56.080132
489,PONTO_DISCO_ESQUERDO,51.997696,-7.672926,2.689770
489,PONTO_DISCO_DIREITO,-46.987549,-6.569914,0.948230
490,PONTO_DESTES,4.197779,-78.747131,56.080132
490,PONTO_DISCO_ESQUERDO,51.997696,-7.672926,2.689770
490,PONTO_DISCO_DIREITO,-46.987549,-6.569914,0.948230
491,PONTO_DESTES,4.197779,-78.747131,56.080132
491,PONTO_DISCO_ESQUERDO,51.997696,-7.672926,2.689770
491,PONTO_DISCO_DIREITO,-46.987549,-6.569914,0.948230
492,PONTO_DESTES,4.133381,-78.933731,55.956795
492,PONTO_DISCO_ESQUERDO,51.988285,-7.741873,2.772845
492,PONTO_DISCO_DIREITO,-46.995667,-6.592124,0.988375
493,PONTO_DESTES,4.133381,-78.933731,55.956795
493,PONTO_DISCO_ESQUERDO,51.988285,-7.741873,2.772845
493,PONTO_DISCO_DIREITO,-46.995667,-6.592124,0.988375
494,PONTO_DESTES,4.067171,-79.137550,55.815754
494,PONTO_DISCO_ESQUERDO,52.017265,-7.810923,2.898785
494,PONTO_DISCO_DIREITO,-46.963844,-6.620138,0.988071
495,PONTO_DESTES,4.067171,-79.137550,55.815754
495,PONTO_DISCO_ESQUERDO,52.017265,-7.810923,2.898785
495,PONTO_DISCO_DIREITO,-46.963844,-6.620138,0.988071
496,PONTO_DESTES,4.067171,-79.137550,55.815754
496,PONTO_DISCO_ESQUERDO,52.017265,-7.810923,2.898785
496,PONTO_DISCO_DIREITO,-46.963844,-6.620138,0.988071
497,PONTO_DESTES,4.001416,-79.340103,55.657768
497,PONTO_DISCO_ESQUERDO,52.003704,-7.879675,2.969129
497,PONTO_DISCO_DIREITO,-46.976143,-6.637379,1.026120
498,PONTO_DESTES,4.001416,-79.340103,55.657768
498,PONTO_DISCO_ESQUERDO,52.003704,-7.879675,2.969129
498,PONTO_DISCO_DIREITO,-46.976143,-6.637379,1.026120
499,PONTO_DESTES,3.951865,-79.555069,55.485889
499,PONTO_DISCO_ESQUERDO,52.027813,-7.939881,3.075271
499,PONTO_DISCO_DIREITO,-46.949615,-6.665646,1.032371
500,PONTO_DESTES,3.951865,-79.555069,55.485889
500,PONTO_DISCO_ESQUERDO,52.027813,-7.939881,3.075271
500,PONTO_DISCO_DIREITO,-46.949615,-6.665646,1.032371
501,PONTO_DESTES,3.951865,-79.555069,55.485889
501,PONTO_DISCO_ESQUERDO,52.027813,-7.939881,3.075271
501,PONTO_DISCO_DIREITO,-46.949615,-6.665646,1.032371
502,PONTO_DESTES,3.903530,-79.766136,55.301167
502,PONTO_DISCO_ESQUERDO,52.017555,-7.998392,3.134745
502,PONTO_DISCO_DIREITO,-46.958881,-6.684698,1.068957
503,PONTO_DESTES,3.903530,-79.766136,55.301167
503,PONTO_DISCO_ESQUERDO,52.017555,-7.998392,3.134745
503,PONTO_DISCO_DIREITO,-46.958881,-6.684698,1.068957
504,PONTO_DESTES,3.866705,-79.986328,55.106052
504,PONTO_DISCO_ESQUERDO,52.037418,-8.050896,3.223673
504,PONTO_DISCO_DIREITO,-46.937012,-6.712089,1.079362
505,PONTO_DESTES,3.866705,-79.986328,55.106052
505,PONTO_DISCO_ESQUERDO,52.037418,-8.050896,3.223673
505,PONTO_DISCO_DIREITO,-46.937012,-6.712089,1.079362
506,PONTO_DESTES,3.866705,-79.986328,55.106052
506,PONTO_DISCO_ESQUERDO,52.037418,-8.050896,3.223673
506,PONTO_DISCO_DIREITO,-46.937012,-6.712089,1.079362
507,PONTO_DESTES,3.836853,-80.194984,54.903023
507,PONTO_DISCO_ESQUERDO,52.022934,-8.097335,3.260646
507,PONTO_DISCO_DIREITO,-46.951206,-6.730378,1.120696
508,PONTO_DESTES,3.836853,-80.194984,54.903023
508,PONTO_DISCO_ESQUERDO,52.022934,-8.097335,3.260646
508,PONTO_DISCO_DIREITO,-46.951206,-6.730378,1.120696
509,PONTO_DESTES,3.838538,-80.432144,54.689091
509,PONTO_DISCO_ESQUERDO,52.039639,-8.141532,3.331262
509,PONTO_DISCO_DIREITO,-46.933807,-6.770529,1.161989
510,PONTO_DESTES,3.838538,-80.432144,54.689091
510,PONTO_DISCO_ESQUERDO,52.039639,-8.141532,3.331262
510,PONTO_DISCO_DIREITO,-46.933807,-6.770529,1.161989
511,PONTO_DESTES,3.838538,-80.432144,54.689091
511,PONTO_DISCO_ESQUERDO,52.039639,-8.141532,3.331262
511,PONTO_DISCO_DIREITO,-46.933807,-6.770529,1.161989
512,PONTO_DESTES,3.835916,-80.656181,54.466846
512,PONTO_DISCO_ESQUERDO,52.024979,-8.181779,3.357353
512,PONTO_DISCO_DIREITO,-46.949051,-6.798325,1.222893
513,PONTO_DESTES,3.835916,-80.656181,54.466846
513,PONTO_DISCO_ESQUERDO,52.024979,-8.181779,3.357353
513,PONTO_DISCO_DIREITO,-46.949051,-6.798325,1.222893
514,PONTO_DESTES,3.847036,-80.886421,54.237061
514,PONTO_DISCO_ESQUERDO,52.052387,-8.213778,3.425295
514,PONTO_DISCO_DIREITO,-46.920708,-6.836428,1.244148
515,PONTO_DESTES,3.847036,-80.886421,54.237061
515,PONTO_DISCO_ESQUERDO,52.052387,-8.213778,3.425295
515,PONTO_DISCO_DIREITO,-46.920708,-6.836428,1.244148
516,PONTO_DESTES,3.847036,-80.886421,54.237061
516,PONTO_DISCO_ESQUERDO,52.052387,-8.213778,3.425295
516,PONTO_DISCO_DIREITO,-46.920708,-6.836428,1.244148
517,PONTO_DESTES,3.854213,-81.111610,54.001740
517,PONTO_DISCO_ESQUERDO,52.029133,-8.249340,3.433259
517,PONTO_DISCO_DIREITO,-46.945251,-6.864107,1.316474
518,PONTO_DESTES,3.854213,-81.111610,54.001740
518,PONTO_DISCO_ESQUERDO,52.029133,-8.249340,3.433259
518,PONTO_DISCO_DIREITO,-46.945251,-6.864107,1.316474
519,PONTO_DESTES,3.869138,-81.342209,53.762165
519,PONTO_DISCO_ESQUERDO,52.060352,-8.278380,3.500953
519,PONTO_DISCO_DIREITO,-46.913040,-6.902153,1.332556
520,PONTO_DESTES,3.869138,-81.342209,53.762165
520,PONTO_DISCO_ESQUERDO,52.060352,-8.278380,3.500953
520,PONTO_DISCO_DIREITO,-46.913040,-6.902153,1.332556
521,PONTO_DESTES,3.869138,-81.342209,53.762165
521,PONTO_DISCO_ESQUERDO,52.060352,-8.278380,3.500953
521,PONTO_DISCO_DIREITO,-46.913040,-6.902153,1.332556
522,PONTO_DESTES,3.885432,-81.565689,53.520218
522,PONTO_DISCO_ESQUERDO,52.031620,-8.309902,3.495826
522,PONTO_DISCO_DIREITO,-46.943592,-6.930790,1.414004
523,PONTO_DESTES,3.885432,-81.565689,53.520218
523,PONTO_DISCO_ESQUERDO,52.031620,-8.309902,3.495826
523,PONTO_DISCO_DIREITO,-46.943592,-6.930790,1.414004
524,PONTO_DESTES,3.962462,-81.866043,53.258873
524,PONTO_DISCO_ESQUERDO,52.094929,-8.349499,3.605190
524,PONTO_DISCO_DIREITO,-46.880089,-7.004637,1.491899
525,PONTO_DESTES,3.962462,-81.866043,53.258873
525,PONTO_DISCO_ESQUERDO,52.094929,-8.349499,3.605190
525,PONTO_DISCO_DIREITO,-46.880089,-7.004637,1.491899
526,PONTO_DESTES,3.962462,-81.866043,53.258873
526,PONTO_DISCO_ESQUERDO,52.094929,-8.349499,3.605190
526,PONTO_DISCO_DIREITO,-46.880089,-7.004637,1.491899
527,PONTO_DESTES,4.040100,-82.167274,52.976456
527,PONTO_DISCO_ESQUERDO,52.079170,-8.391209,3.618131
527,PONTO_DISCO_DIREITO,-46.899128,-7.069418,1.648869
528,PONTO_DESTES,4.040100,-82.167274,52.976456
528,PONTO_DISCO_ESQUERDO,52.079170,-8.391209,3.618131
528,PONTO_DISCO_DIREITO,-46.899128,-7.069418,1.648869
529,PONTO_DESTES,4.117492,-82.477242,52.676281
529,PONTO_DISCO_ESQUERDO,52.106308,-8.428920,3.678078
529,PONTO_DISCO_DIREITO,-46.873306,-7.138225,1.754920
530,PONTO_DESTES,4.117492,-82.477242,52.676281
530,PONTO_DISCO_ESQUERDO,52.106308,-8.428920,3.678078
530,PONTO_DISCO_DIREITO,-46.873306,-7.138225,1.754920
531,PONTO_DESTES,4.117492,-82.477242,52.676281
531,PONTO_DISCO_ESQUERDO,52.106308,-8.428920,3.678078
531,PONTO_DISCO_DIREITO,-46.873306,-7.138225,1.754920
532,PONTO_DESTES,4.183371,-82.781441,52.360565
532,PONTO_DISCO_ESQUERDO,52.105099,-8.465795,3.702601
532,PONTO_DISCO_DIREITO,-46.876606,-7.196129,1.875382
533,PONTO_DESTES,4.183371,-82.781441,52.360565
533,PONTO_DISCO_ESQUERDO,52.105099,-8.465795,3.702601
533,PONTO_DISCO_DIREITO,-46.876606,-7.196129,1.875382
534,PONTO_DESTES,4.183371,-82.781441,52.360565
534,PONTO_DISCO_ESQUERDO,52.105099,-8.465795,3.702601
534,PONTO_DISCO_DIREITO,-46.876606,-7.196129,1.875382
535,PONTO_DESTES,4.245165,-83.096207,52.029770
535,PONTO_DISCO_ESQUERDO,52.125839,-8.504648,3.755088
535,PONTO_DISCO_DIREITO,-46.856915,-7.256489,1.970515
536,PONTO_DESTES,4.245165,-83.096207,52.029770
536,PONTO_DISCO_ESQUERDO,52.125839,-8.504648,3.755088
536,PONTO_DISCO_DIREITO,-46.856915,-7.256489,1.970515
537,PONTO_DESTES,4.300644,-83.397743,51.690048
537,PONTO_DISCO_ESQUERDO,52.122505,-8.538472,3.772781
537,PONTO_DISCO_DIREITO,-46.862003,-7.306658,2.076086
538,PONTO_DESTES,4.300644,-83.397743,51.690048
538,PONTO_DISCO_ESQUERDO,52.122505,-8.538472,3.772781
538,PONTO_DISCO_DIREITO,-46.862003,-7.306658,2.076086
539,PONTO_DESTES,4.300644,-83.397743,51.690048
539,PONTO_DISCO_ESQUERDO,52.122505,-8.538472,3.772781
539,PONTO_DISCO_DIREITO,-46.862003,-7.306658,2.076086
540,PONTO_DESTES,4.352465,-83.716866,51.337833
540,PONTO_DISCO_ESQUERDO,52.140823,-8.579823,3.823593
540,PONTO_DISCO_DIREITO,-46.844513,-7.362955,2.165026
541,PONTO_DESTES,4.352465,-83.716866,51.337833
541,PONTO_DISCO_ESQUERDO,52.140823,-8.579823,3.823593
541,PONTO_DISCO_DIREITO,-46.844513,-7.362955,2.165026
542,PONTO_DESTES,4.402256,-84.021248,50.980141
542,PONTO_DISCO_ESQUERDO,52.138611,-8.614550,3.842303
542,PONTO_DISCO_DIREITO,-46.848202,-7.411016,2.263838
543,PONTO_DESTES,4.402256,-84.021248,50.980141
543,PONTO_DISCO_ESQUERDO,52.138611,-8.614550,3.842303
543,PONTO_DISCO_DIREITO,-46.848202,-7.411016,2.263838
544,PONTO_DESTES,4.402256,-84.021248,50.980141
544,PONTO_DISCO_ESQUERDO,52.138611,-8.614550,3.842303
544,PONTO_DISCO_DIREITO,-46.848202,-7.411016,2.263838
545,PONTO_DESTES,4.511344,-84.387993,50.601501
545,PONTO_DISCO_ESQUERDO,52.154049,-8.661550,3.883374
545,PONTO_DISCO_DIREITO,-46.835358,-7.480435,2.458402
546,PONTO_DESTES,4.511344,-84.387993,50.601501
546,PONTO_DISCO_ESQUERDO,52.154049,-8.661550,3.883374
546,PONTO_DISCO_DIREITO,-46.835358,-7.480435,2.458402
547,PONTO_DESTES,4.511344,-84.387993,50.601501
547,PONTO_DISCO_ESQUERDO,52.154049,-8.661550,3.883374
547,PONTO_DISCO_DIREITO,-46.835358,-7.480435,2.458402
548,PONTO_DESTES,4.508646,-84.641571,50.244560
548,PONTO_DISCO_ESQUERDO,52.173489,-8.685813,3.922957
548,PONTO_DISCO_DIREITO,-46.815247,-7.496392,2.458635
549,PONTO_DESTES,4.508646,-84.641571,50.244560
549,PONTO_DISCO_ESQUERDO,52.173489,-8.685813,3.922957
549,PONTO_DISCO_DIREITO,-46.815247,-7.496392,2.458635
550,PONTO_DESTES,4.502454,-84.908852,49.895390
550,PONTO_DISCO_ESQUERDO,52.204754,-8.723689,3.990960
550,PONTO_DISCO_DIREITO,-46.782829,-7.521623,2.460681
551,PONTO_DESTES,4.502454,-84.908852,49.895390
551,PONTO_DISCO_ESQUERDO,52.204754,-8.723689,3.990960
551,PONTO_DISCO_DIREITO,-46.782829,-7.521623,2.460681
552,PONTO_DESTES,4.502454,-84.908852,49.895390
552,PONTO_DISCO_ESQUERDO,52.204754,-8.723689,3.990960
552,PONTO_DISCO_DIREITO,-46.782829,-7.521623,2.460681
553,PONTO_DESTES,4.393742,-85.196190,49.549194
553,PONTO_DISCO_ESQUERDO,52.196026,-8.801796,4.098745
553,PONTO_DISCO_DIREITO,-46.788998,-7.527860,2.464454
554,PONTO_DESTES,4.393742,-85.196190,49.549194
554,PONTO_DISCO_ESQUERDO,52.196026,-8.801796,4.098745
554,PONTO_DISCO_DIREITO,-46.788998,-7.527860,2.464454
555,PONTO_DESTES,4.331442,-85.536774,49.191338
555,PONTO_DISCO_ESQUERDO,52.246132,-8.888190,4.290530
555,PONTO_DISCO_DIREITO,-46.735088,-7.573716,2.468901
556,PONTO_DESTES,4.331442,-85.536774,49.191338
556,PONTO_DISCO_ESQUERDO,52.246132,-8.888190,4.290530
556,PONTO_DISCO_DIREITO,-46.735088,-7.573716,2.468901
557,PONTO_DESTES,4.331442,-85.536774,49.191338
557,PONTO_DISCO_ESQUERDO,52.246132,-8.888190,4.290530
557,PONTO_DISCO_DIREITO,-46.735088,-7.573716,2.468901
558,PONTO_DESTES,4.072907,-85.960754,48.791405
558,PONTO_DISCO_ESQUERDO,52.192844,-9.022732,4.610895
558,PONTO_DISCO_DIREITO,-46.781284,-7.597817,2.508405
559,PONTO_DESTES,4.072907,-85.960754,48.791405
559,PONTO_DISCO_ESQUERDO,52.192844,-9.022732,4.610895
