RECORDING MOVEMENT  WITH DISC
281,PONTO_DISCO_DIREITO,-45.549358,-9.464822,21.176210
282,PONTO_DESTES,3.589652,-80.130684,80.048958
282,PONTO_DISCO_ESQUERDO,53.240440,-13.070466,23.263117
282,PONTO_DISCO_DIREITO,-45.681801,-9.469028,21.326992
283,PONTO_DESTES,3.589652,-80.130684,80.048958
283,PONTO_DISCO_ESQUERDO,53.240440,-13.070466,23.263117
283,PONTO_DISCO_DIREITO,-45.681801,-9.469028,21.326992
284,PONTO_DESTES,3.583258,-80.274826,79.992577
284,PONTO_DISCO_ESQUERDO,53.153034,-12.888776,23.522566
284,PONTO_DISCO_DIREITO,-45.774227,-9.464740,21.522200
285,PONTO_DESTES,3.583258,-80.274826,79.992577
285,PONTO_DISCO_ESQUERDO,53.153034,-12.888776,23.522566
285,PONTO_DISCO_DIREITO,-45.774227,-9.464740,21.522200
286,PONTO_DESTES,3.546005,-80.405266,79.967026
286,PONTO_DISCO_ESQUERDO,53.059418,-12.702115,23.827822
286,PONTO_DISCO_DIREITO,-45.871632,-9.470080,21.699444
287,PONTO_DESTES,3.546005,-80.405266,79.967026
287,PONTO_DISCO_ESQUERDO,53.059418,-12.702115,23.827822
287,PONTO_DISCO_DIREITO,-45.871632,-9.470080,21.699444
288,PONTO_DESTES,3.546005,-80.405266,79.967026
288,PONTO_DISCO_ESQUERDO,53.059418,-12.702115,23.827822
288,PONTO_DISCO_DIREITO,-45.871632,-9.470080,21.699444
289,PONTO_DESTES,3.546005,-80.405266,79.967026
289,PONTO_DISCO_ESQUERDO,53.059418,-12.702115,23.827822
289,PONTO_DISCO_DIREITO,-45.871632,-9.470080,21.699444
290,PONTO_DESTES,3.433719,-80.522652,79.962479
290,PONTO_DISCO_ESQUERDO,52.955448,-12.533815,24.176987
290,PONTO_DISCO_DIREITO,-45.976067,-9.481937,21.816931
291,PONTO_DESTES,3.433719,-80.522652,79.962479
291,PONTO_DISCO_ESQUERDO,52.955448,-12.533815,24.176987
291,PONTO_DISCO_DIREITO,-45.976067,-9.481937,21.816931
292,PONTO_DESTES,3.433719,-80.522652,79.962479
292,PONTO_DISCO_ESQUERDO,52.955448,-12.533815,24.176987
292,PONTO_DISCO_DIREITO,-45.976067,-9.481937,21.816931
293,PONTO_DESTES,3.303816,-80.546333,79.975533
293,PONTO_DISCO_ESQUERDO,52.857761,-12.370225,24.447796
293,PONTO_DISCO_DIREITO,-46.072166,-9.488354,21.822372
294,PONTO_DESTES,3.303816,-80.546333,79.975533
294,PONTO_DISCO_ESQUERDO,52.857761,-12.370225,24.447796
294,PONTO_DISCO_DIREITO,-46.072166,-9.488354,21.822372
295,PONTO_DESTES,3.303816,-80.546333,79.975533
295,PONTO_DISCO_ESQUERDO,52.857761,-12.370225,24.447796
295,PONTO_DISCO_DIREITO,-46.072166,-9.488354,21.822372
296,PONTO_DESTES,3.112158,-80.520012,80.002327
296,PONTO_DISCO_ESQUERDO,52.757298,-12.240870,24.683041
296,PONTO_DISCO_DIREITO,-46.167187,-9.493514,21.728861
297,PONTO_DESTES,3.112158,-80.520012,80.002327
297,PONTO_DISCO_ESQUERDO,52.757298,-12.240870,24.683041
297,PONTO_DISCO_DIREITO,-46.167187,-9.493514,21.728861
298,PONTO_DESTES,3.112158,-80.520012,80.002327
298,PONTO_DISCO_ESQUERDO,52.757298,-12.240870,24.683041
298,PONTO_DISCO_DIREITO,-46.167187,-9.493514,21.728861
299,PONTO_DESTES,2.929866,-80.371674,80.046021
299,PONTO_DISCO_ESQUERDO,52.659050,-12.098987,24.794292
299,PONTO_DISCO_DIREITO,-46.258957,-9.501193,21.506721
300,PONTO_DESTES,2.929866,-80.371674,80.046021
300,PONTO_DISCO_ESQUERDO,52.659050,-12.098987,24.794292
300,PONTO_DISCO_DIREITO,-46.258957,-9.501193,21.506721
301,PONTO_DESTES,2.703232,-80.162170,80.107887
301,PONTO_DISCO_ESQUERDO,52.550930,-11.966095,24.868351
301,PONTO_DISCO_DIREITO,-46.357121,-9.515684,21.191254
302,PONTO_DESTES,2.703232,-80.162170,80.107887
302,PONTO_DISCO_ESQUERDO,52.550930,-11.966095,24.868351
302,PONTO_DISCO_DIREITO,-46.357121,-9.515684,21.191254
303,PONTO_DESTES,2.703232,-80.162170,80.107887
303,PONTO_DISCO_ESQUERDO,52.550930,-11.966095,24.868351
303,PONTO_DISCO_DIREITO,-46.357121,-9.515684,21.191254
304,PONTO_DESTES,2.490997,-79.809563,80.191010
304,PONTO_DISCO_ESQUERDO,52.458630,-11.814447,24.812271
304,PONTO_DISCO_DIREITO,-46.437256,-9.536743,20.720247
305,PONTO_DESTES,2.490997,-79.809563,80.191010
305,PONTO_DISCO_ESQUERDO,52.458630,-11.814447,24.812271
305,PONTO_DISCO_DIREITO,-46.437256,-9.536743,20.720247
306,PONTO_DESTES,2.224859,-79.401932,80.289673
306,PONTO_DISCO_ESQUERDO,52.377422,-11.666624,24.759916
306,PONTO_DISCO_DIREITO,-46.500515,-9.525616,20.188482
307,PONTO_DESTES,2.224859,-79.401932,80.289673
307,PONTO_DISCO_ESQUERDO,52.377422,-11.666624,24.759916
307,PONTO_DISCO_DIREITO,-46.500515,-9.525616,20.188482
308,PONTO_DESTES,2.224859,-79.401932,80.289673
308,PONTO_DISCO_ESQUERDO,52.377422,-11.666624,24.759916
308,PONTO_DISCO_DIREITO,-46.500515,-9.525616,20.188482
309,PONTO_DESTES,1.988574,-78.901711,80.406013
309,PONTO_DISCO_ESQUERDO,52.346386,-11.508588,24.646152
309,PONTO_DISCO_DIREITO,-46.511646,-9.458432,19.624653
310,PONTO_DESTES,1.988574,-78.901711,80.406013
310,PONTO_DISCO_ESQUERDO,52.346386,-11.508588,24.646152
310,PONTO_DISCO_DIREITO,-46.511646,-9.458432,19.624653
311,PONTO_DESTES,1.746002,-78.423607,80.541481
311,PONTO_DISCO_ESQUERDO,52.317024,-11.379667,24.554104
311,PONTO_DISCO_DIREITO,-46.519089,-9.408249,19.089258
312,PONTO_DESTES,1.589284,-78.198578,80.503326
312,PONTO_DISCO_ESQUERDO,52.378368,-11.362539,24.464788
312,PONTO_DISCO_DIREITO,-46.439289,-9.336714,18.694633
313,PONTO_DESTES,1.589284,-78.198578,80.503326
313,PONTO_DISCO_ESQUERDO,52.378368,-11.362539,24.464788
313,PONTO_DISCO_DIREITO,-46.439289,-9.336714,18.694633
314,PONTO_DESTES,1.359129,-78.254738,80.316772
314,PONTO_DISCO_ESQUERDO,52.365295,-11.316100,24.598776
314,PONTO_DISCO_DIREITO,-46.426735,-9.327121,18.393354
315,PONTO_DESTES,1.359129,-78.254738,80.316772
315,PONTO_DISCO_ESQUERDO,52.365295,-11.316100,24.598776
315,PONTO_DISCO_DIREITO,-46.426735,-9.327121,18.393354
316,PONTO_DESTES,1.214023,-78.230606,80.121597
316,PONTO_DISCO_ESQUERDO,52.438396,-11.289444,24.607195
316,PONTO_DISCO_DIREITO,-46.329582,-9.281530,18.035810
317,PONTO_DESTES,1.214023,-78.230606,80.121597
317,PONTO_DISCO_ESQUERDO,52.438396,-11.289444,24.607195
317,PONTO_DISCO_DIREITO,-46.329582,-9.281530,18.035810
318,PONTO_DESTES,1.028702,-78.261650,79.935806
318,PONTO_DISCO_ESQUERDO,52.444973,-11.246520,24.688690
318,PONTO_DISCO_DIREITO,-46.297703,-9.261580,17.740826
319,PONTO_DESTES,1.028702,-78.261650,79.935806
319,PONTO_DISCO_ESQUERDO,52.444973,-11.246520,24.688690
319,PONTO_DISCO_DIREITO,-46.297703,-9.261580,17.740826
320,PONTO_DESTES,1.028702,-78.261650,79.935806
320,PONTO_DISCO_ESQUERDO,52.444973,-11.246520,24.688690
320,PONTO_DISCO_DIREITO,-46.297703,-9.261580,17.740826
321,PONTO_DESTES,0.932548,-78.225609,79.773697
321,PONTO_DISCO_ESQUERDO,52.516766,-11.225722,24.664818
321,PONTO_DISCO_DIREITO,-46.205288,-9.227471,17.433535
322,PONTO_DESTES,0.932548,-78.225609,79.773697
322,PONTO_DISCO_ESQUERDO,52.516766,-11.225722,24.664818
322,PONTO_DISCO_DIREITO,-46.205288,-9.227471,17.433535
323,PONTO_DESTES,0.796040,-78.211502,79.644753
323,PONTO_DISCO_ESQUERDO,52.535927,-11.209948,24.684036
323,PONTO_DISCO_DIREITO,-46.165535,-9.207638,17.178030
324,PONTO_DESTES,0.796040,-78.211502,79.644753
324,PONTO_DISCO_ESQUERDO,52.535927,-11.209948,24.684036
324,PONTO_DISCO_DIREITO,-46.165535,-9.207638,17.178030
325,PONTO_DESTES,0.796040,-78.211502,79.644753
325,PONTO_DISCO_ESQUERDO,52.535927,-11.209948,24.684036
325,PONTO_DISCO_DIREITO,-46.165535,-9.207638,17.178030
326,PONTO_DESTES,0.796040,-78.211502,79.644753
326,PONTO_DISCO_ESQUERDO,52.535927,-11.209948,24.684036
326,PONTO_DISCO_DIREITO,-46.165535,-9.207638,17.178030
327,PONTO_DESTES,0.750648,-78.109962,79.553528
327,PONTO_DISCO_ESQUERDO,52.624454,-11.229675,24.571346
327,PONTO_DISCO_DIREITO,-46.062977,-9.178697,16.895887
328,PONTO_DESTES,0.750648,-78.109962,79.553528
328,PONTO_DISCO_ESQUERDO,52.624454,-11.229675,24.571346
328,PONTO_DISCO_DIREITO,-46.062977,-9.178697,16.895887
329,PONTO_DESTES,0.651268,-78.056335,79.488770
329,PONTO_DISCO_ESQUERDO,52.651527,-11.253928,24.531366
329,PONTO_DISCO_DIREITO,-46.021374,-9.166107,16.681002
330,PONTO_DESTES,0.651268,-78.056335,79.488770
330,PONTO_DISCO_ESQUERDO,52.651527,-11.253928,24.531366
330,PONTO_DISCO_DIREITO,-46.021374,-9.166107,16.681002
331,PONTO_DESTES,0.651268,-78.056335,79.488770
331,PONTO_DISCO_ESQUERDO,52.651527,-11.253928,24.531366
331,PONTO_DISCO_DIREITO,-46.021374,-9.166107,16.681002
332,PONTO_DESTES,0.651268,-78.056335,79.488770
332,PONTO_DISCO_ESQUERDO,52.651527,-11.253928,24.531366
332,PONTO_DISCO_DIREITO,-46.021374,-9.166107,16.681002
333,PONTO_DESTES,0.645854,-77.896088,79.465004
333,PONTO_DISCO_ESQUERDO,52.757790,-11.322012,24.336578
333,PONTO_DISCO_DIREITO,-45.907963,-9.140310,16.422165
334,PONTO_DESTES,0.645854,-77.896088,79.465004
334,PONTO_DISCO_ESQUERDO,52.757790,-11.322012,24.336578
334,PONTO_DISCO_DIREITO,-45.907963,-9.140310,16.422165
335,PONTO_DESTES,0.583744,-77.791153,79.462433
335,PONTO_DISCO_ESQUERDO,52.795219,-11.389050,24.220896
335,PONTO_DISCO_DIREITO,-45.863174,-9.131412,16.236347
336,PONTO_DESTES,0.583744,-77.791153,79.462433
336,PONTO_DISCO_ESQUERDO,52.795219,-11.389050,24.220896
336,PONTO_DISCO_DIREITO,-45.863174,-9.131412,16.236347
337,PONTO_DESTES,0.583744,-77.791153,79.462433
337,PONTO_DISCO_ESQUERDO,52.795219,-11.389050,24.220896
337,PONTO_DISCO_DIREITO,-45.863174,-9.131412,16.236347
338,PONTO_DESTES,0.583744,-77.791153,79.462433
338,PONTO_DISCO_ESQUERDO,52.795219,-11.389050,24.220896
338,PONTO_DISCO_DIREITO,-45.863174,-9.131412,16.236347
339,PONTO_DESTES,0.609140,-77.584824,79.488640
339,PONTO_DISCO_ESQUERDO,52.910603,-11.496345,23.956890
339,PONTO_DISCO_DIREITO,-45.747089,-9.103415,16.003117
340,PONTO_DESTES,0.609140,-77.584824,79.488640
340,PONTO_DISCO_ESQUERDO,52.910603,-11.496345,23.956890
340,PONTO_DISCO_DIREITO,-45.747089,-9.103415,16.003117
341,PONTO_DESTES,0.609140,-77.584824,79.488640
341,PONTO_DISCO_ESQUERDO,52.910603,-11.496345,23.956890
341,PONTO_DISCO_DIREITO,-45.747089,-9.103415,16.003117
342,PONTO_DESTES,0.573655,-77.450310,79.525871
342,PONTO_DISCO_ESQUERDO,52.951920,-11.590055,23.795731
342,PONTO_DISCO_DIREITO,-45.703636,-9.095401,15.846733
343,PONTO_DESTES,0.573655,-77.450310,79.525871
343,PONTO_DISCO_ESQUERDO,52.951920,-11.590055,23.795731
343,PONTO_DISCO_DIREITO,-45.703636,-9.095401,15.846733
344,PONTO_DESTES,0.623629,-77.223076,79.580254
344,PONTO_DISCO_ESQUERDO,53.073273,-11.717864,23.499887
344,PONTO_DISCO_DIREITO,-45.585350,-9.065488,15.640530
345,PONTO_DESTES,0.623629,-77.223076,79.580254
345,PONTO_DISCO_ESQUERDO,53.073273,-11.717864,23.499887
345,PONTO_DISCO_DIREITO,-45.585350,-9.065488,15.640530
346,PONTO_DESTES,0.623629,-77.223076,79.580254
346,PONTO_DISCO_ESQUERDO,53.073273,-11.717864,23.499887
346,PONTO_DISCO_DIREITO,-45.585350,-9.065488,15.640530
347,PONTO_DESTES,0.608833,-77.084724,79.631065
347,PONTO_DISCO_ESQUERDO,53.112999,-11.816054,23.326378
347,PONTO_DISCO_DIREITO,-45.546474,-9.056913,15.514619
348,PONTO_DESTES,0.608833,-77.084724,79.631065
348,PONTO_DISCO_ESQUERDO,53.112999,-11.816054,23.326378
348,PONTO_DISCO_DIREITO,-45.546474,-9.056913,15.514619
349,PONTO_DESTES,0.608833,-77.084724,79.631065
349,PONTO_DISCO_ESQUERDO,53.112999,-11.816054,23.326378
349,PONTO_DISCO_DIREITO,-45.546474,-9.056913,15.514619
350,PONTO_DESTES,0.608833,-77.084724,79.631065
350,PONTO_DISCO_ESQUERDO,53.112999,-11.816054,23.326378
350,PONTO_DISCO_DIREITO,-45.546474,-9.056913,15.514619
351,PONTO_DESTES,0.671476,-76.865799,79.690506
351,PONTO_DISCO_ESQUERDO,53.229343,-11.939862,23.040716
351,PONTO_DISCO_DIREITO,-45.434322,-9.027206,15.338385
352,PONTO_DESTES,0.671476,-76.865799,79.690506
352,PONTO_DISCO_ESQUERDO,53.229343,-11.939862,23.040716
352,PONTO_DISCO_DIREITO,-45.434322,-9.027206,15.338385
353,PONTO_DESTES,0.665890,-76.745911,79.738693
353,PONTO_DISCO_ESQUERDO,53.259735,-12.025653,22.887304
353,PONTO_DISCO_DIREITO,-45.405567,-9.022362,15.240971
354,PONTO_DESTES,0.665890,-76.745911,79.738693
354,PONTO_DISCO_ESQUERDO,53.259735,-12.025653,22.887304
354,PONTO_DISCO_DIREITO,-45.405567,-9.022362,15.240971
355,PONTO_DESTES,0.665890,-76.745911,79.738693
355,PONTO_DISCO_ESQUERDO,53.259735,-12.025653,22.887304
355,PONTO_DISCO_DIREITO,-45.405567,-9.022362,15.240971
356,PONTO_DESTES,0.718247,-76.562164,79.787422
356,PONTO_DISCO_ESQUERDO,53.357964,-12.131942,22.649765
356,PONTO_DISCO_DIREITO,-45.310295,-8.994309,15.096051
357,PONTO_DESTES,0.718247,-76.562164,79.787422
357,PONTO_DISCO_ESQUERDO,53.357964,-12.131942,22.649765
357,PONTO_DISCO_DIREITO,-45.310295,-8.994309,15.096051
358,PONTO_DESTES,0.718247,-76.562164,79.787422
358,PONTO_DISCO_ESQUERDO,53.357964,-12.131942,22.649765
358,PONTO_DISCO_DIREITO,-45.310295,-8.994309,15.096051
359,PONTO_DESTES,0.705504,-76.481743,79.814980
359,PONTO_DISCO_ESQUERDO,53.367542,-12.189702,22.542395
359,PONTO_DISCO_DIREITO,-45.301693,-8.992434,15.026505
360,PONTO_DESTES,0.705504,-76.481743,79.814980
360,PONTO_DISCO_ESQUERDO,53.367542,-12.189702,22.542395
360,PONTO_DISCO_DIREITO,-45.301693,-8.992434,15.026505
361,PONTO_DESTES,0.734671,-76.343094,79.842789
361,PONTO_DISCO_ESQUERDO,53.433498,-12.269236,22.359928
361,PONTO_DISCO_DIREITO,-45.237244,-8.970406,14.908063
362,PONTO_DESTES,0.734671,-76.343094,79.842789
362,PONTO_DISCO_ESQUERDO,53.433498,-12.269236,22.359928
362,PONTO_DISCO_DIREITO,-45.237244,-8.970406,14.908063
363,PONTO_DESTES,0.734671,-76.343094,79.842789
363,PONTO_DISCO_ESQUERDO,53.433498,-12.269236,22.359928
363,PONTO_DISCO_DIREITO,-45.237244,-8.970406,14.908063
364,PONTO_DESTES,0.726506,-76.296745,79.856010
364,PONTO_DISCO_ESQUERDO,53.440342,-12.310683,22.289173
364,PONTO_DISCO_DIREITO,-45.230835,-8.972808,14.860429
365,PONTO_DESTES,0.726506,-76.296745,79.856010
365,PONTO_DISCO_ESQUERDO,53.440342,-12.310683,22.289173
365,PONTO_DISCO_DIREITO,-45.230835,-8.972808,14.860429
366,PONTO_DESTES,0.762901,-76.212082,79.862968
366,PONTO_DISCO_ESQUERDO,53.502819,-12.359160,22.172323
366,PONTO_DISCO_DIREITO,-45.168812,-8.955569,14.779530
367,PONTO_DESTES,0.762901,-76.212082,79.862968
367,PONTO_DISCO_ESQUERDO,53.502819,-12.359160,22.172323
367,PONTO_DISCO_DIREITO,-45.168812,-8.955569,14.779530
368,PONTO_DESTES,0.776194,-76.150925,79.874138
368,PONTO_DISCO_ESQUERDO,53.514957,-12.404866,22.064375
368,PONTO_DISCO_DIREITO,-45.159065,-8.964770,14.720564
369,PONTO_DESTES,0.776194,-76.150925,79.874138
369,PONTO_DISCO_ESQUERDO,53.514957,-12.404866,22.064375
369,PONTO_DISCO_DIREITO,-45.159065,-8.964770,14.720564
370,PONTO_DESTES,0.853616,-76.079941,79.865807
370,PONTO_DISCO_ESQUERDO,53.567421,-12.436341,21.920555
370,PONTO_DISCO_DIREITO,-45.111969,-8.958012,14.667444
371,PONTO_DESTES,0.853616,-76.079941,79.865807
371,PONTO_DISCO_ESQUERDO,53.567421,-12.436341,21.920555
371,PONTO_DISCO_DIREITO,-45.111969,-8.958012,14.667444
372,PONTO_DESTES,0.933721,-76.022270,79.836403
372,PONTO_DISCO_ESQUERDO,53.572754,-12.469290,21.723959
372,PONTO_DISCO_DIREITO,-45.116959,-8.976368,14.619864
373,PONTO_DESTES,0.933721,-76.022270,79.836403
373,PONTO_DISCO_ESQUERDO,53.572754,-12.469290,21.723959
373,PONTO_DISCO_DIREITO,-45.116959,-8.976368,14.619864
374,PONTO_DESTES,1.091974,-75.881622,79.817787
374,PONTO_DISCO_ESQUERDO,53.642456,-12.544248,21.390661
374,PONTO_DISCO_DIREITO,-45.061993,-8.970584,14.535790
375,PONTO_DESTES,1.091974,-75.881622,79.817787
375,PONTO_DISCO_ESQUERDO,53.642456,-12.544248,21.390661
375,PONTO_DISCO_DIREITO,-45.061993,-8.970584,14.535790
376,PONTO_DESTES,1.265185,-75.804031,79.778923
376,PONTO_DISCO_ESQUERDO,53.642475,-12.545809,21.111027
376,PONTO_DISCO_DIREITO,-45.080940,-9.007403,14.515900
377,PONTO_DESTES,1.265185,-75.804031,79.778923
377,PONTO_DISCO_ESQUERDO,53.642475,-12.545809,21.111027
377,PONTO_DISCO_DIREITO,-45.080940,-9.007403,14.515900
378,PONTO_DESTES,1.437783,-75.664490,79.756981
378,PONTO_DISCO_ESQUERDO,53.709934,-12.644226,20.740261
378,PONTO_DISCO_DIREITO,-45.028992,-9.006887,14.437634
379,PONTO_DESTES,1.437783,-75.664490,79.756981
379,PONTO_DISCO_ESQUERDO,53.709934,-12.644226,20.740261
379,PONTO_DISCO_DIREITO,-45.028992,-9.006887,14.437634
380,PONTO_DESTES,1.567722,-75.572548,79.741783
380,PONTO_DISCO_ESQUERDO,53.671566,-12.617131,20.507416
380,PONTO_DISCO_DIREITO,-45.083393,-9.042231,14.424056
381,PONTO_DESTES,1.688635,-75.509560,79.711174
381,PONTO_DISCO_ESQUERDO,53.680347,-12.619202,20.309408
381,PONTO_DISCO_DIREITO,-45.085411,-9.071021,14.387948
382,PONTO_DESTES,1.688635,-75.509560,79.711174
382,PONTO_DISCO_ESQUERDO,53.680347,-12.619202,20.309408
382,PONTO_DISCO_DIREITO,-45.085411,-9.071021,14.387948
383,PONTO_DESTES,1.777460,-75.424294,79.707153
383,PONTO_DISCO_ESQUERDO,53.711510,-12.758880,20.017914
383,PONTO_DISCO_DIREITO,-45.063400,-9.086609,14.329329
384,PONTO_DESTES,1.852621,-75.407944,79.659393
384,PONTO_DISCO_ESQUERDO,53.639832,-12.654518,19.935055
384,PONTO_DISCO_DIREITO,-45.145962,-9.107476,14.357059
385,PONTO_DESTES,1.852621,-75.407944,79.659393
385,PONTO_DISCO_ESQUERDO,53.639832,-12.654518,19.935055
385,PONTO_DISCO_DIREITO,-45.145962,-9.107476,14.357059
386,PONTO_DESTES,1.914667,-75.396675,79.577705
386,PONTO_DISCO_ESQUERDO,53.581543,-12.620013,19.773615
386,PONTO_DISCO_DIREITO,-45.213829,-9.140206,14.324358
387,PONTO_DESTES,1.981174,-75.334991,79.536430
387,PONTO_DISCO_ESQUERDO,53.578114,-12.655116,19.570654
387,PONTO_DISCO_DIREITO,-45.224598,-9.131562,14.285102
388,PONTO_DESTES,1.981174,-75.334991,79.536430
388,PONTO_DISCO_ESQUERDO,53.578114,-12.655116,19.570654
388,PONTO_DISCO_DIREITO,-45.224598,-9.131562,14.285102
389,PONTO_DESTES,1.980162,-75.325073,79.476082
389,PONTO_DISCO_ESQUERDO,53.434246,-12.548705,19.488501
389,PONTO_DISCO_DIREITO,-45.377930,-9.170489,14.285613
390,PONTO_DESTES,1.990915,-75.243507,79.465569
390,PONTO_DISCO_ESQUERDO,53.400173,-12.606522,19.294136
390,PONTO_DISCO_DIREITO,-45.416908,-9.184071,14.214794
391,PONTO_DESTES,2.001968,-75.289619,79.387405
391,PONTO_DISCO_ESQUERDO,53.261292,-12.522004,19.224188
391,PONTO_DISCO_DIREITO,-45.565819,-9.225433,14.257971
392,PONTO_DESTES,2.001968,-75.289619,79.387405
392,PONTO_DISCO_ESQUERDO,53.261292,-12.522004,19.224188
392,PONTO_DISCO_DIREITO,-45.565819,-9.225433,14.257971
393,PONTO_DESTES,2.004447,-75.334160,79.290558
393,PONTO_DISCO_ESQUERDO,53.159382,-12.441607,19.168976
393,PONTO_DISCO_DIREITO,-45.673882,-9.264594,14.247462
394,PONTO_DESTES,2.004447,-75.334160,79.290558
394,PONTO_DISCO_ESQUERDO,53.159382,-12.441607,19.168976
394,PONTO_DISCO_DIREITO,-45.673882,-9.264594,14.247462
395,PONTO_DESTES,2.010866,-75.311142,79.246239
395,PONTO_DISCO_ESQUERDO,53.087429,-12.463986,19.010660
395,PONTO_DISCO_DIREITO,-45.752102,-9.293908,14.212107
396,PONTO_DESTES,2.016627,-75.383644,79.150208
396,PONTO_DISCO_ESQUERDO,52.973923,-12.336084,19.023144
396,PONTO_DISCO_DIREITO,-45.871895,-9.321879,14.253775
397,PONTO_DESTES,2.016627,-75.383644,79.150208
397,PONTO_DISCO_ESQUERDO,52.973923,-12.336084,19.023144
397,PONTO_DISCO_DIREITO,-45.871895,-9.321879,14.253775
398,PONTO_DESTES,2.001057,-75.367287,79.099579
398,PONTO_DISCO_ESQUERDO,52.903587,-12.350394,18.894026
398,PONTO_DISCO_DIREITO,-45.946270,-9.352947,14.198305
399,PONTO_DESTES,2.001057,-75.367287,79.099579
399,PONTO_DISCO_ESQUERDO,52.903587,-12.350394,18.894026
399,PONTO_DISCO_DIREITO,-45.946270,-9.352947,14.198305
400,PONTO_DESTES,2.014336,-75.369881,79.065132
400,PONTO_DISCO_ESQUERDO,52.855808,-12.305235,18.857986
400,PONTO_DISCO_DIREITO,-45.997822,-9.355669,14.211670
401,PONTO_DESTES,2.014336,-75.369881,79.065132
401,PONTO_DISCO_ESQUERDO,52.855808,-12.305235,18.857986
401,PONTO_DISCO_DIREITO,-45.997822,-9.355669,14.211670
402,PONTO_DESTES,2.009026,-75.404106,79.004585
402,PONTO_DISCO_ESQUERDO,52.758877,-12.253777,18.809959
402,PONTO_DISCO_DIREITO,-46.099674,-9.409261,14.202986
403,PONTO_DESTES,2.030505,-75.389000,78.987946
403,PONTO_DISCO_ESQUERDO,52.767612,-12.291477,18.727236
403,PONTO_DISCO_DIREITO,-46.092697,-9.408842,14.182156
404,PONTO_DESTES,2.030505,-75.389000,78.987946
404,PONTO_DISCO_ESQUERDO,52.767612,-12.291477,18.727236
404,PONTO_DISCO_DIREITO,-46.092697,-9.408842,14.182156
405,PONTO_DESTES,2.029328,-75.391632,78.969879
405,PONTO_DISCO_ESQUERDO,52.675270,-12.232571,18.696949
405,PONTO_DISCO_DIREITO,-46.189720,-9.461525,14.184396
406,PONTO_DESTES,2.043337,-75.336319,79.000328
406,PONTO_DISCO_ESQUERDO,52.697876,-12.275067,18.632280
406,PONTO_DISCO_DIREITO,-46.167362,-9.463756,14.150126
407,PONTO_DESTES,2.043337,-75.336319,79.000328
407,PONTO_DISCO_ESQUERDO,52.697876,-12.275067,18.632280
407,PONTO_DISCO_DIREITO,-46.167362,-9.463756,14.150126
408,PONTO_DESTES,2.055202,-75.269859,79.055923
408,PONTO_DISCO_ESQUERDO,52.703514,-12.342085,18.543541
408,PONTO_DISCO_DIREITO,-46.163277,-9.478169,14.129457
409,PONTO_DESTES,2.065091,-75.294373,79.061348
409,PONTO_DISCO_ESQUERDO,52.714439,-12.324944,18.593184
409,PONTO_DISCO_DIREITO,-46.152115,-9.467425,14.169684
410,PONTO_DESTES,2.065091,-75.294373,79.061348
410,PONTO_DISCO_ESQUERDO,52.714439,-12.324944,18.593184
410,PONTO_DISCO_DIREITO,-46.152115,-9.467425,14.169684
411,PONTO_DESTES,2.073408,-75.230049,79.088684
411,PONTO_DISCO_ESQUERDO,52.723888,-12.375612,18.501945
411,PONTO_DISCO_DIREITO,-46.143436,-9.474815,14.124083
412,PONTO_DESTES,2.101768,-75.159523,79.159157
412,PONTO_DISCO_ESQUERDO,52.820244,-12.477168,18.451138
412,PONTO_DISCO_DIREITO,-46.044586,-9.429139,14.117169
413,PONTO_DESTES,2.101768,-75.159523,79.159157
413,PONTO_DISCO_ESQUERDO,52.820244,-12.477168,18.451138
413,PONTO_DISCO_DIREITO,-46.044586,-9.429139,14.117169
414,PONTO_DESTES,2.111831,-75.179070,79.165276
414,PONTO_DISCO_ESQUERDO,52.795296,-12.430448,18.496494
414,PONTO_DISCO_DIREITO,-46.071106,-9.442917,14.156223
415,PONTO_DESTES,2.149286,-75.099426,79.201210
415,PONTO_DISCO_ESQUERDO,52.851189,-12.481101,18.413321
415,PONTO_DISCO_DIREITO,-46.015064,-9.419370,14.121717
416,PONTO_DESTES,2.149286,-75.099426,79.201210
416,PONTO_DISCO_ESQUERDO,52.851189,-12.481101,18.413321
416,PONTO_DISCO_DIREITO,-46.015064,-9.419370,14.121717
417,PONTO_DESTES,2.180254,-75.225159,79.121254
417,PONTO_DISCO_ESQUERDO,52.774803,-12.341555,18.518042
417,PONTO_DISCO_DIREITO,-46.096565,-9.435838,14.235747
418,PONTO_DESTES,2.222344,-75.245964,79.068535
418,PONTO_DISCO_ESQUERDO,52.793594,-12.352538,18.456079
418,PONTO_DISCO_DIREITO,-46.079411,-9.446321,14.212067
419,PONTO_DESTES,2.230591,-75.286415,79.039009
419,PONTO_DISCO_ESQUERDO,52.702648,-12.233497,18.509626
419,PONTO_DISCO_DIREITO,-46.175125,-9.458157,14.289168
420,PONTO_DESTES,2.255937,-75.287483,79.013329
420,PONTO_DISCO_ESQUERDO,52.674091,-12.201534,18.473442
420,PONTO_DISCO_DIREITO,-46.206356,-9.490764,14.273756
421,PONTO_DESTES,2.255937,-75.287483,79.013329
421,PONTO_DISCO_ESQUERDO,52.674091,-12.201534,18.473442
421,PONTO_DISCO_DIREITO,-46.206356,-9.490764,14.273756
422,PONTO_DESTES,2.263969,-75.300293,79.001404
422,PONTO_DISCO_ESQUERDO,52.628708,-12.187369,18.445171
