RECORDING MOVEMENT  WITHOUT DISC
564,PONTO_DESTES,2.779857,-76.023605,79.594200
564,PONTO_DISCO_ESQUERDO,52.222569,-11.887939,19.353521
564,PONTO_DISCO_DIREITO,-46.709404,-9.678694,16.205086
565,PONTO_DESTES,2.790184,-76.003380,79.607536
565,PONTO_DISCO_ESQUERDO,52.256874,-11.902248,19.349783
565,PONTO_DISCO_DIREITO,-46.674294,-9.654259,16.203476
566,PONTO_DESTES,2.787273,-76.040848,79.587120
566,PONTO_DISCO_ESQUERDO,52.220547,-11.872045,19.373985
566,PONTO_DISCO_DIREITO,-46.711830,-9.668995,16.233894
567,PONTO_DESTES,2.805204,-76.031334,79.591248
567,PONTO_DISCO_ESQUERDO,52.252522,-11.887502,19.363047
567,PONTO_DISCO_DIREITO,-46.679489,-9.652574,16.234013
568,PONTO_DESTES,2.805711,-76.053452,79.585976
568,PONTO_DISCO_ESQUERDO,52.216881,-11.855304,19.385983
568,PONTO_DISCO_DIREITO,-46.716442,-9.668705,16.264284
569,PONTO_DESTES,2.814994,-76.046555,79.590302
569,PONTO_DISCO_ESQUERDO,52.240147,-11.862738,19.386511
569,PONTO_DISCO_DIREITO,-46.692699,-9.654479,16.264990
570,PONTO_DESTES,2.804220,-76.064537,79.587547
570,PONTO_DISCO_ESQUERDO,52.204449,-11.852199,19.393713
570,PONTO_DISCO_DIREITO,-46.729374,-9.670700,16.284342
571,PONTO_DESTES,2.805859,-76.071632,79.584557
571,PONTO_DISCO_ESQUERDO,52.212387,-11.845631,19.410467
571,PONTO_DISCO_DIREITO,-46.721119,-9.662702,16.292002
572,PONTO_DESTES,2.788485,-76.079216,79.585373
572,PONTO_DISCO_ESQUERDO,52.187801,-11.851864,19.406811
572,PONTO_DISCO_DIREITO,-46.745998,-9.675811,16.292902
573,PONTO_DESTES,2.783666,-76.104805,79.570160
573,PONTO_DISCO_ESQUERDO,52.194206,-11.831459,19.449949
573,PONTO_DISCO_DIREITO,-46.738899,-9.662533,16.309160
574,PONTO_DESTES,2.758654,-76.105392,79.568886
574,PONTO_DISCO_ESQUERDO,52.168034,-11.843727,19.435236
574,PONTO_DISCO_DIREITO,-46.765079,-9.680012,16.291063
575,PONTO_DESTES,2.755287,-76.119675,79.564987
575,PONTO_DISCO_ESQUERDO,52.184101,-11.835838,19.471014
575,PONTO_DISCO_DIREITO,-46.748116,-9.660887,16.306334
576,PONTO_DESTES,2.730348,-76.133827,79.554237
576,PONTO_DISCO_ESQUERDO,52.153450,-11.833942,19.472738
576,PONTO_DISCO_DIREITO,-46.778763,-9.683107,16.291578
577,PONTO_DESTES,2.735612,-76.125740,79.564911
577,PONTO_DISCO_ESQUERDO,52.195930,-11.857112,19.480595
577,PONTO_DISCO_DIREITO,-46.734898,-9.659225,16.288649
578,PONTO_DESTES,2.732002,-76.135117,79.559044
578,PONTO_DISCO_ESQUERDO,52.165554,-11.832231,19.489353
578,PONTO_DISCO_DIREITO,-46.766029,-9.687110,16.284866
579,PONTO_DESTES,2.744805,-76.117683,79.570122
579,PONTO_DISCO_ESQUERDO,52.206032,-11.858441,19.476517
579,PONTO_DISCO_DIREITO,-46.724674,-9.667477,16.275927
580,PONTO_DESTES,2.738560,-76.146362,79.552994
580,PONTO_DISCO_ESQUERDO,52.160793,-11.817869,19.501408
580,PONTO_DISCO_DIREITO,-46.771107,-9.694099,16.292387
581,PONTO_DESTES,2.756083,-76.129166,79.562080
581,PONTO_DISCO_ESQUERDO,52.200256,-11.849905,19.475853
581,PONTO_DISCO_DIREITO,-46.731049,-9.683222,16.277212
582,PONTO_DESTES,2.745689,-76.129646,79.573822
582,PONTO_DISCO_ESQUERDO,52.171181,-11.833850,19.489910
582,PONTO_DISCO_DIREITO,-46.760696,-9.699775,16.287134
583,PONTO_DESTES,2.750929,-76.110443,79.583809
583,PONTO_DISCO_ESQUERDO,52.198769,-11.846660,19.484035
583,PONTO_DISCO_DIREITO,-46.732265,-9.686677,16.272579
584,PONTO_DESTES,2.741018,-76.103760,79.592323
584,PONTO_DISCO_ESQUERDO,52.182575,-11.861339,19.464554
584,PONTO_DISCO_DIREITO,-46.748852,-9.697724,16.267717
585,PONTO_DESTES,2.742723,-76.108322,79.586700
585,PONTO_DISCO_ESQUERDO,52.196220,-11.854453,19.480984
585,PONTO_DISCO_DIREITO,-46.734627,-9.685871,16.269524
586,PONTO_DESTES,2.726297,-76.101273,79.586304
586,PONTO_DISCO_ESQUERDO,52.178902,-11.867926,19.457924
586,PONTO_DISCO_DIREITO,-46.752068,-9.694345,16.253639
587,PONTO_DESTES,2.730485,-76.108932,79.578293
587,PONTO_DISCO_ESQUERDO,52.198765,-11.857062,19.482609
587,PONTO_DISCO_DIREITO,-46.731461,-9.674786,16.261358
588,PONTO_DESTES,2.723215,-76.110840,79.568138
588,PONTO_DISCO_ESQUERDO,52.175236,-11.853393,19.465040
588,PONTO_DISCO_DIREITO,-46.755569,-9.693964,16.246243
589,PONTO_DESTES,2.726100,-76.098480,79.575249
589,PONTO_DISCO_ESQUERDO,52.201519,-11.864348,19.466476
589,PONTO_DISCO_DIREITO,-46.728497,-9.669248,16.247414
590,PONTO_DESTES,2.712691,-76.143738,79.541740
590,PONTO_DISCO_ESQUERDO,52.153042,-11.826687,19.492811
590,PONTO_DISCO_DIREITO,-46.777996,-9.695030,16.262548
591,PONTO_DESTES,2.735200,-76.149338,79.531853
591,PONTO_DISCO_ESQUERDO,52.193348,-11.851393,19.477119
591,PONTO_DISCO_DIREITO,-46.737270,-9.678735,16.261412
592,PONTO_DESTES,2.727208,-76.168472,79.523949
592,PONTO_DISCO_ESQUERDO,52.137775,-11.794280,19.511751
592,PONTO_DISCO_DIREITO,-46.794250,-9.705579,16.283743
593,PONTO_DESTES,2.742070,-76.155830,79.533875
593,PONTO_DISCO_ESQUERDO,52.174385,-11.827596,19.490311
593,PONTO_DISCO_DIREITO,-46.757080,-9.695529,16.273479
594,PONTO_DESTES,2.731513,-76.172440,79.534813
594,PONTO_DISCO_ESQUERDO,52.129162,-11.795144,19.515306
594,PONTO_DISCO_DIREITO,-46.803391,-9.718431,16.295801
595,PONTO_DESTES,2.738115,-76.138870,79.558960
595,PONTO_DISCO_ESQUERDO,52.161705,-11.826385,19.491344
595,PONTO_DISCO_DIREITO,-46.770046,-9.709139,16.273514
596,PONTO_DESTES,2.728915,-76.133888,79.578362
596,PONTO_DISCO_ESQUERDO,52.152348,-11.842010,19.488565
596,PONTO_DISCO_DIREITO,-46.779518,-9.717589,16.279036
597,PONTO_DESTES,2.732324,-76.109726,79.592926
597,PONTO_DISCO_ESQUERDO,52.189796,-11.860894,19.485100
597,PONTO_DISCO_DIREITO,-46.740757,-9.699025,16.260094
598,PONTO_DESTES,2.728307,-76.087517,79.609428
598,PONTO_DISCO_ESQUERDO,52.189995,-11.885551,19.455011
598,PONTO_DISCO_DIREITO,-46.740631,-9.702224,16.246731
599,PONTO_DESTES,2.732566,-76.072159,79.617210
599,PONTO_DISCO_ESQUERDO,52.220516,-11.896679,19.456131
599,PONTO_DISCO_DIREITO,-46.709122,-9.680243,16.240179
600,PONTO_DESTES,2.725167,-76.076347,79.606544
600,PONTO_DISCO_ESQUERDO,52.202942,-11.893263,19.445210
600,PONTO_DISCO_DIREITO,-46.727127,-9.686035,16.236113
601,PONTO_DESTES,2.744033,-76.048561,79.616859
601,PONTO_DISCO_ESQUERDO,52.247185,-11.912387,19.426374
601,PONTO_DISCO_DIREITO,-46.682087,-9.660227,16.223936
602,PONTO_DESTES,2.739328,-76.079918,79.598610
602,PONTO_DISCO_ESQUERDO,52.206753,-11.879253,19.447517
602,PONTO_DISCO_DIREITO,-46.723728,-9.682529,16.243990
603,PONTO_DESTES,2.756979,-76.070854,79.595490
603,PONTO_DISCO_ESQUERDO,52.232903,-11.891770,19.428360
603,PONTO_DISCO_DIREITO,-46.697483,-9.666202,16.241776
604,PONTO_DESTES,2.750870,-76.114876,79.569786
604,PONTO_DISCO_ESQUERDO,52.174763,-11.838634,19.463642
604,PONTO_DISCO_DIREITO,-46.757370,-9.692071,16.277134
605,PONTO_DESTES,2.767245,-76.110222,79.569443
605,PONTO_DISCO_ESQUERDO,52.202061,-11.860058,19.444407
605,PONTO_DISCO_DIREITO,-46.729855,-9.685161,16.270449
606,PONTO_DESTES,2.753776,-76.121513,79.575722
606,PONTO_DISCO_ESQUERDO,52.163483,-11.836724,19.467054
606,PONTO_DISCO_DIREITO,-46.769249,-9.701936,16.291246
607,PONTO_DESTES,2.756212,-76.108566,79.582619
607,PONTO_DISCO_ESQUERDO,52.184990,-11.845862,19.466021
607,PONTO_DISCO_DIREITO,-46.746994,-9.691408,16.280107
608,PONTO_DESTES,2.743585,-76.111465,79.587479
608,PONTO_DISCO_ESQUERDO,52.164310,-11.854575,19.458044
608,PONTO_DISCO_DIREITO,-46.768063,-9.703292,16.282141
609,PONTO_DESTES,2.742236,-76.111038,79.586647
609,PONTO_DISCO_ESQUERDO,52.181557,-11.854628,19.471989
609,PONTO_DISCO_DIREITO,-46.749985,-9.690733,16.278845
610,PONTO_DESTES,2.724615,-76.107384,79.588715
610,PONTO_DISCO_ESQUERDO,52.166199,-11.867920,19.457809
610,PONTO_DISCO_DIREITO,-46.765301,-9.698766,16.266855
611,PONTO_DESTES,2.727751,-76.106369,79.586899
611,PONTO_DISCO_ESQUERDO,52.193012,-11.865498,19.476973
611,PONTO_DISCO_DIREITO,-46.737446,-9.678259,16.266169
612,PONTO_DESTES,2.722829,-76.106026,79.580788
612,PONTO_DISCO_ESQUERDO,52.176033,-11.864002,19.462172
612,PONTO_DISCO_DIREITO,-46.754848,-9.694181,16.252745
613,PONTO_DESTES,2.714775,-76.131416,79.557755
613,PONTO_DISCO_ESQUERDO,52.163315,-11.841704,19.486298
613,PONTO_DISCO_DIREITO,-46.767540,-9.691416,16.262878
614,PONTO_DESTES,2.714775,-76.131416,79.557755
614,PONTO_DISCO_ESQUERDO,52.163315,-11.841704,19.486298
614,PONTO_DISCO_DIREITO,-46.767540,-9.691416,16.262878
615,PONTO_DESTES,2.736368,-76.131279,79.551369
615,PONTO_DISCO_ESQUERDO,52.205593,-11.866934,19.469803
615,PONTO_DISCO_DIREITO,-46.724705,-9.674234,16.257782
616,PONTO_DESTES,2.731759,-76.149796,79.542717
616,PONTO_DISCO_ESQUERDO,52.155159,-11.812837,19.501165
616,PONTO_DISCO_DIREITO,-46.776539,-9.699205,16.279285
617,PONTO_DESTES,2.747907,-76.135971,79.550568
617,PONTO_DISCO_ESQUERDO,52.190517,-11.841146,19.479706
617,PONTO_DISCO_DIREITO,-46.740685,-9.688256,16.268698
618,PONTO_DESTES,2.740674,-76.156517,79.545624
618,PONTO_DISCO_ESQUERDO,52.144703,-11.805446,19.503254
618,PONTO_DISCO_DIREITO,-46.787769,-9.710979,16.292656
619,PONTO_DESTES,2.748699,-76.125244,79.564903
619,PONTO_DISCO_ESQUERDO,52.172409,-11.828700,19.480328
619,PONTO_DISCO_DIREITO,-46.759464,-9.702339,16.272297
620,PONTO_DESTES,2.741219,-76.125336,79.578659
620,PONTO_DISCO_ESQUERDO,52.160717,-11.840872,19.477695
620,PONTO_DISCO_DIREITO,-46.771423,-9.711726,16.279802
621,PONTO_DESTES,2.744067,-76.111015,79.584473
621,PONTO_DISCO_ESQUERDO,52.190830,-11.849736,19.481142
621,PONTO_DISCO_DIREITO,-46.740196,-9.695113,16.265833
622,PONTO_DESTES,2.735722,-76.091301,79.597862
622,PONTO_DISCO_ESQUERDO,52.185741,-11.873761,19.450480
622,PONTO_DISCO_DIREITO,-46.745380,-9.699931,16.251032
623,PONTO_DESTES,2.735919,-76.087463,79.599144
623,PONTO_DISCO_ESQUERDO,52.207882,-11.877008,19.462242
623,PONTO_DISCO_DIREITO,-46.722347,-9.680506,16.250820
624,PONTO_DESTES,2.723897,-76.092415,79.586395
624,PONTO_DISCO_ESQUERDO,52.186417,-11.874354,19.449842
624,PONTO_DISCO_DIREITO,-46.744183,-9.688658,16.242373
625,PONTO_DESTES,2.738528,-76.071602,79.595009
625,PONTO_DISCO_ESQUERDO,52.228470,-11.892052,19.439913
625,PONTO_DISCO_DIREITO,-46.701206,-9.663132,16.233805
626,PONTO_DESTES,2.732465,-76.101608,79.576248
626,PONTO_DISCO_ESQUERDO,52.186104,-11.858389,19.459270
626,PONTO_DISCO_DIREITO,-46.744751,-9.688823,16.248835
627,PONTO_DESTES,2.748884,-76.091774,79.574936
627,PONTO_DISCO_ESQUERDO,52.211498,-11.870213,19.442200
627,PONTO_DISCO_DIREITO,-46.719238,-9.672545,16.247171
628,PONTO_DESTES,2.740784,-76.145180,79.543526
628,PONTO_DISCO_ESQUERDO,52.149197,-11.811941,19.485655
628,PONTO_DISCO_DIREITO,-46.783253,-9.702335,16.284277
629,PONTO_DESTES,2.759086,-76.154144,79.536423
629,PONTO_DISCO_ESQUERDO,52.183010,-11.842703,19.467968
629,PONTO_DISCO_DIREITO,-46.749096,-9.696313,16.280504
630,PONTO_DESTES,2.732886,-76.159615,79.551956
630,PONTO_DISCO_ESQUERDO,52.133892,-11.812317,19.503056
630,PONTO_DISCO_DIREITO,-46.798771,-9.715617,16.299885
631,PONTO_DESTES,2.732702,-76.132515,79.574036
631,PONTO_DISCO_ESQUERDO,52.162258,-11.838989,19.491034
631,PONTO_DISCO_DIREITO,-46.769390,-9.706100,16.280357
632,PONTO_DESTES,2.722232,-76.138802,79.581932
632,PONTO_DISCO_ESQUERDO,52.145164,-11.845746,19.492987
632,PONTO_DISCO_DIREITO,-46.786766,-9.718302,16.287460
633,PONTO_DESTES,2.722732,-76.114403,79.597534
633,PONTO_DISCO_ESQUERDO,52.179276,-11.866938,19.487480
633,PONTO_DISCO_DIREITO,-46.751366,-9.702291,16.266973
634,PONTO_DESTES,2.713763,-76.102486,79.610062
634,PONTO_DISCO_ESQUERDO,52.175869,-11.886094,19.471384
634,PONTO_DISCO_DIREITO,-46.754688,-9.705668,16.259054
635,PONTO_DESTES,2.722219,-76.083183,79.617516
635,PONTO_DISCO_ESQUERDO,52.214211,-11.895903,19.472347
635,PONTO_DISCO_DIREITO,-46.715160,-9.683384,16.245382
636,PONTO_DESTES,2.721060,-76.076309,79.617722
636,PONTO_DISCO_ESQUERDO,52.205925,-11.900465,19.454496
636,PONTO_DISCO_DIREITO,-46.723793,-9.691432,16.235792
637,PONTO_DESTES,2.730420,-76.055702,79.624321
637,PONTO_DISCO_ESQUERDO,52.238277,-11.911706,19.446051
637,PONTO_DISCO_DIREITO,-46.690655,-9.666835,16.228029
638,PONTO_DESTES,2.719985,-76.087265,79.599358
638,PONTO_DISCO_ESQUERDO,52.201767,-11.886072,19.460644
638,PONTO_DISCO_DIREITO,-46.728039,-9.681761,16.241512
639,PONTO_DESTES,2.740758,-76.075500,79.597763
639,PONTO_DISCO_ESQUERDO,52.239803,-11.905806,19.439648
639,PONTO_DISCO_DIREITO,-46.689556,-9.663105,16.233328
640,PONTO_DESTES,2.737113,-76.101456,79.584343
640,PONTO_DISCO_ESQUERDO,52.193371,-11.860596,19.466997
640,PONTO_DISCO_DIREITO,-46.737419,-9.685205,16.258465
641,PONTO_DESTES,2.753172,-76.093285,79.583893
641,PONTO_DISCO_ESQUERDO,52.221001,-11.876427,19.450420
641,PONTO_DISCO_DIREITO,-46.709526,-9.673166,16.252821
642,PONTO_DESTES,2.745742,-76.117859,79.573441
642,PONTO_DISCO_ESQUERDO,52.172951,-11.841339,19.470320
642,PONTO_DISCO_DIREITO,-46.759003,-9.694992,16.278120
643,PONTO_DESTES,2.754866,-76.103798,79.578712
643,PONTO_DISCO_ESQUERDO,52.188881,-11.846856,19.460257
643,PONTO_DISCO_DIREITO,-46.742870,-9.688769,16.269688
644,PONTO_DESTES,2.747451,-76.111458,79.581764
644,PONTO_DISCO_ESQUERDO,52.168800,-11.848810,19.458994
644,PONTO_DISCO_DIREITO,-46.763493,-9.701060,16.278206
645,PONTO_DESTES,2.749964,-76.119614,79.571068
645,PONTO_DISCO_ESQUERDO,52.183895,-11.836271,19.480776
645,PONTO_DISCO_DIREITO,-46.747719,-9.688049,16.279352
646,PONTO_DESTES,2.734092,-76.111122,79.574409
646,PONTO_DISCO_ESQUERDO,52.165623,-11.852295,19.455925
646,PONTO_DISCO_DIREITO,-46.766205,-9.698744,16.264603
647,PONTO_DESTES,2.729773,-76.129623,79.563622
647,PONTO_DISCO_ESQUERDO,52.174942,-11.838594,19.490807
647,PONTO_DISCO_DIREITO,-46.756161,-9.683069,16.278458
648,PONTO_DESTES,2.705576,-76.134277,79.554085
648,PONTO_DISCO_ESQUERDO,52.148548,-11.843739,19.478935
648,PONTO_DISCO_DIREITO,-46.782555,-9.697384,16.260500
649,PONTO_DESTES,2.708507,-76.124275,79.562584
649,PONTO_DISCO_ESQUERDO,52.182171,-11.852898,19.492195
649,PONTO_DISCO_DIREITO,-46.747734,-9.672075,16.260138
650,PONTO_DESTES,2.703852,-76.140427,79.550476
650,PONTO_DISCO_ESQUERDO,52.154751,-11.837437,19.495176
650,PONTO_DISCO_DIREITO,-46.775829,-9.698161,16.255917
651,PONTO_DESTES,2.716214,-76.128319,79.556747
651,PONTO_DISCO_ESQUERDO,52.194134,-11.861243,19.485256
651,PONTO_DISCO_DIREITO,-46.735611,-9.675258,16.251749
652,PONTO_DESTES,2.708028,-76.159866,79.536819
652,PONTO_DISCO_ESQUERDO,52.145737,-11.816321,19.514105
652,PONTO_DISCO_DIREITO,-46.785202,-9.701557,16.269703
653,PONTO_DESTES,2.730079,-76.148254,79.542542
653,PONTO_DISCO_ESQUERDO,52.188744,-11.849569,19.489027
653,PONTO_DISCO_DIREITO,-46.741699,-9.688609,16.260052
654,PONTO_DESTES,2.723114,-76.155396,79.549088
654,PONTO_DISCO_ESQUERDO,52.151478,-11.816519,19.513680
654,PONTO_DISCO_DIREITO,-46.779888,-9.707733,16.278439
655,PONTO_DESTES,2.734267,-76.130684,79.565414
655,PONTO_DISCO_ESQUERDO,52.187454,-11.842244,19.496416
655,PONTO_DISCO_DIREITO,-46.743122,-9.694510,16.262663
656,PONTO_DESTES,2.727289,-76.127274,79.577606
656,PONTO_DISCO_ESQUERDO,52.166393,-11.845984,19.489367
656,PONTO_DISCO_DIREITO,-46.764828,-9.707427,16.269234
657,PONTO_DESTES,2.733569,-76.116684,79.583420
657,PONTO_DISCO_ESQUERDO,52.187313,-11.851335,19.490181
657,PONTO_DISCO_DIREITO,-46.743340,-9.696383,16.263645
658,PONTO_DESTES,2.722928,-76.104797,79.593018
658,PONTO_DISCO_ESQUERDO,52.177788,-11.870229,19.467808
658,PONTO_DISCO_DIREITO,-46.752998,-9.701596,16.254549
659,PONTO_DESTES,2.729645,-76.108566,79.587196
659,PONTO_DISCO_ESQUERDO,52.200287,-11.861135,19.488716
659,PONTO_DISCO_DIREITO,-46.729767,-9.682673,16.259628
660,PONTO_DESTES,2.725875,-76.098587,79.585068
660,PONTO_DISCO_ESQUERDO,52.186195,-11.867594,19.460520
660,PONTO_DISCO_DIREITO,-46.744354,-9.694701,16.242863
661,PONTO_DESTES,2.729634,-76.091660,79.588654
661,PONTO_DISCO_ESQUERDO,52.210598,-11.873075,19.467840
661,PONTO_DISCO_DIREITO,-46.719227,-9.669893,16.248514
662,PONTO_DESTES,2.715739,-76.126801,79.558571
662,PONTO_DISCO_ESQUERDO,52.167942,-11.843952,19.482782
662,PONTO_DISCO_DIREITO,-46.762768,-9.689980,16.257376
663,PONTO_DESTES,2.738788,-76.128395,79.551987
663,PONTO_DISCO_ESQUERDO,52.211288,-11.869926,19.466831
663,PONTO_DISCO_DIREITO,-46.718929,-9.669644,16.257570
664,PONTO_DESTES,2.732135,-76.152000,79.539078
664,PONTO_DISCO_ESQUERDO,52.152691,-11.809659,19.500948
664,PONTO_DISCO_DIREITO,-46.779118,-9.698743,16.280756
665,PONTO_DESTES,2.750596,-76.140198,79.544716
665,PONTO_DISCO_ESQUERDO,52.182888,-11.832803,19.478813
665,PONTO_DISCO_DIREITO,-46.748753,-9.688345,16.275604
666,PONTO_DESTES,2.748507,-76.177551,79.526993
666,PONTO_DISCO_ESQUERDO,52.127003,-11.779464,19.514030
666,PONTO_DISCO_DIREITO,-46.806366,-9.717287,16.310202
667,PONTO_DESTES,2.763518,-76.169662,79.533485
667,PONTO_DISCO_ESQUERDO,52.164028,-11.816762,19.490183
667,PONTO_DISCO_DIREITO,-46.768768,-9.711708,16.296574
668,PONTO_DESTES,2.739506,-76.160431,79.561043
668,PONTO_DISCO_ESQUERDO,52.133957,-11.815682,19.504011
668,PONTO_DISCO_DIREITO,-46.798973,-9.725367,16.304922
669,PONTO_DESTES,2.741091,-76.124718,79.587425
669,PONTO_DISCO_ESQUERDO,52.169792,-11.845041,19.488901
669,PONTO_DISCO_DIREITO,-46.761917,-9.711673,16.280434
670,PONTO_DESTES,2.733895,-76.110764,79.604607
670,PONTO_DISCO_ESQUERDO,52.166706,-11.866723,19.471371
670,PONTO_DISCO_DIREITO,-46.765003,-9.717748,16.273399
671,PONTO_DESTES,2.734920,-76.083450,79.621567
671,PONTO_DISCO_ESQUERDO,52.204849,-11.890701,19.464096
671,PONTO_DISCO_DIREITO,-46.725475,-9.696404,16.254042
672,PONTO_DESTES,2.728588,-76.073425,79.625603
672,PONTO_DISCO_ESQUERDO,52.199120,-11.902883,19.444933
672,PONTO_DISCO_DIREITO,-46.731304,-9.698698,16.244774
673,PONTO_DESTES,2.742495,-76.041573,79.638237
673,PONTO_DISCO_ESQUERDO,52.243408,-11.920394,19.429939
673,PONTO_DISCO_DIREITO,-46.685940,-9.672856,16.226583
674,PONTO_DESTES,2.739189,-76.057098,79.627327
674,PONTO_DISCO_ESQUERDO,52.220768,-11.907226,19.433701
674,PONTO_DISCO_DIREITO,-46.709282,-9.686172,16.233603
675,PONTO_DESTES,2.752730,-76.036217,79.630669
675,PONTO_DISCO_ESQUERDO,52.252605,-11.922819,19.413233
675,PONTO_DISCO_DIREITO,-46.676926,-9.664064,16.223560
676,PONTO_DESTES,2.745076,-76.073929,79.605637
676,PONTO_DISCO_ESQUERDO,52.205807,-11.884307,19.437263
676,PONTO_DISCO_DIREITO,-46.725090,-9.683082,16.249718
677,PONTO_DESTES,2.761612,-76.058670,79.605927
677,PONTO_DISCO_ESQUERDO,52.230522,-11.894772,19.416838
677,PONTO_DISCO_DIREITO,-46.700226,-9.670881,16.240297
678,PONTO_DESTES,2.762546,-76.080933,79.595985
678,PONTO_DISCO_ESQUERDO,52.197144,-11.866161,19.432966
678,PONTO_DISCO_DIREITO,-46.734859,-9.687026,16.264549
679,PONTO_DESTES,2.772557,-76.075661,79.589890
679,PONTO_DISCO_ESQUERDO,52.214962,-11.860097,19.434135
679,PONTO_DISCO_DIREITO,-46.716705,-9.674425,16.259775
680,PONTO_DESTES,2.763266,-76.086884,79.584167
680,PONTO_DISCO_ESQUERDO,52.185127,-11.856875,19.426954
680,PONTO_DISCO_DIREITO,-46.747410,-9.688371,16.267939
681,PONTO_DESTES,2.766381,-76.101402,79.570541
681,PONTO_DISCO_ESQUERDO,52.190582,-11.839124,19.449720
681,PONTO_DISCO_DIREITO,-46.741695,-9.680167,16.276114
682,PONTO_DESTES,2.749604,-76.105156,79.565407
682,PONTO_DISCO_ESQUERDO,52.165852,-11.843781,19.437090
682,PONTO_DISCO_DIREITO,-46.766743,-9.693067,16.267859
683,PONTO_DESTES,2.747144,-76.129654,79.548683
683,PONTO_DISCO_ESQUERDO,52.173698,-11.822024,19.478310
683,PONTO_DISCO_DIREITO,-46.758236,-9.678260,16.283808
684,PONTO_DESTES,2.723184,-76.126183,79.548180
684,PONTO_DISCO_ESQUERDO,52.150749,-11.835990,19.459978
684,PONTO_DISCO_DIREITO,-46.781097,-9.696182,16.259983
685,PONTO_DESTES,2.722456,-76.125420,79.553749
685,PONTO_DISCO_ESQUERDO,52.177376,-11.840700,19.482197
685,PONTO_DISCO_DIREITO,-46.753376,-9.672109,16.267773
686,PONTO_DESTES,2.704543,-76.138290,79.544044
686,PONTO_DISCO_ESQUERDO,52.150726,-11.836159,19.483940
686,PONTO_DISCO_DIREITO,-46.780151,-9.693614,16.255934
687,PONTO_DESTES,2.718249,-76.122627,79.557434
687,PONTO_DISCO_ESQUERDO,52.202705,-11.869918,19.475964
687,PONTO_DISCO_DIREITO,-46.726894,-9.668139,16.248718
688,PONTO_DESTES,2.718162,-76.123184,79.559395
688,PONTO_DISCO_ESQUERDO,52.175404,-11.843798,19.484060
688,PONTO_DISCO_DIREITO,-46.755020,-9.691192,16.248980
689,PONTO_DESTES,2.736153,-76.098328,79.575371
689,PONTO_DISCO_ESQUERDO,52.219738,-11.872870,19.464048
689,PONTO_DISCO_DIREITO,-46.709934,-9.670605,16.239304
690,PONTO_DESTES,2.735891,-76.114937,79.567902
690,PONTO_DISCO_ESQUERDO,52.183304,-11.843390,19.476086
690,PONTO_DISCO_DIREITO,-46.747635,-9.692149,16.255911
691,PONTO_DESTES,2.753300,-76.086891,79.582062
691,PONTO_DISCO_ESQUERDO,52.211773,-11.857579,19.454205
691,PONTO_DISCO_DIREITO,-46.718933,-9.679983,16.244595
692,PONTO_DESTES,2.755101,-76.087997,79.589287
692,PONTO_DISCO_ESQUERDO,52.198555,-11.860387,19.447252
692,PONTO_DISCO_DIREITO,-46.732853,-9.691114,16.253584
693,PONTO_DESTES,2.764443,-76.095329,79.577789
693,PONTO_DISCO_ESQUERDO,52.214428,-11.844571,19.465862
693,PONTO_DISCO_DIREITO,-46.716599,-9.676774,16.259417
694,PONTO_DESTES,2.753654,-76.084610,79.580223
694,PONTO_DISCO_ESQUERDO,52.194553,-11.859351,19.433577
694,PONTO_DISCO_DIREITO,-46.737034,-9.686444,16.247999
695,PONTO_DESTES,2.754207,-76.113289,79.562027
695,PONTO_DISCO_ESQUERDO,52.195976,-11.833556,19.474325
695,PONTO_DISCO_DIREITO,-46.735378,-9.672857,16.273291
696,PONTO_DESTES,2.730686,-76.117485,79.551010
696,PONTO_DISCO_ESQUERDO,52.164566,-11.838294,19.456234
696,PONTO_DISCO_DIREITO,-46.767071,-9.688689,16.256443
697,PONTO_DESTES,2.730833,-76.123566,79.551720
697,PONTO_DISCO_ESQUERDO,52.185562,-11.836242,19.482807
697,PONTO_DISCO_DIREITO,-46.745216,-9.665907,16.270489
698,PONTO_DESTES,2.724750,-76.131271,79.542030
698,PONTO_DISCO_ESQUERDO,52.158192,-11.827834,19.472847
698,PONTO_DISCO_DIREITO,-46.773270,-9.692652,16.257994
699,PONTO_DESTES,2.732036,-76.122284,79.551903
699,PONTO_DISCO_ESQUERDO,52.197590,-11.854976,19.470484
699,PONTO_DISCO_DIREITO,-46.732838,-9.667171,16.259258
700,PONTO_DESTES,2.723351,-76.144524,79.535995
700,PONTO_DISCO_ESQUERDO,52.152725,-11.817657,19.488548
700,PONTO_DISCO_DIREITO,-46.778790,-9.693982,16.267696
701,PONTO_DESTES,2.744465,-76.126587,79.547173
701,PONTO_DISCO_ESQUERDO,52.196640,-11.850624,19.464005
701,PONTO_DISCO_DIREITO,-46.734314,-9.677611,16.258961
702,PONTO_DESTES,2.742959,-76.133652,79.550690
702,PONTO_DISCO_ESQUERDO,52.163609,-11.820369,19.481506
702,PONTO_DISCO_DIREITO,-46.768360,-9.698330,16.273582
703,PONTO_DESTES,2.756741,-76.113274,79.562973
703,PONTO_DISCO_ESQUERDO,52.199299,-11.841035,19.467901
703,PONTO_DISCO_DIREITO,-46.731983,-9.683437,16.262438
704,PONTO_DESTES,2.748667,-76.108978,79.574463
704,PONTO_DISCO_ESQUERDO,52.175449,-11.844589,19.458017
704,PONTO_DISCO_DIREITO,-46.756531,-9.698456,16.266539
